,date,datatype,station,attributes,value
23635,2009-04-17T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",22
23636,2009-04-18T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23637,2009-04-18T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23638,2009-04-18T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23639,2009-04-18T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",206
23640,2009-04-18T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",17
23641,2009-04-18T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",22
23642,2009-04-19T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23643,2009-04-19T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23644,2009-04-19T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23645,2009-04-19T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",233
23646,2009-04-19T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",22
23647,2009-04-19T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",128
23648,2009-04-20T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",107
23649,2009-04-20T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23650,2009-04-20T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23651,2009-04-20T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",194
23652,2009-04-20T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",117
23653,2009-04-20T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",122
23654,2009-04-21T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",157
23655,2009-04-21T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23656,2009-04-21T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23657,2009-04-21T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",139
23658,2009-04-21T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",50
23659,2009-04-21T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",56
23660,2009-04-22T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",76
23661,2009-04-22T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23662,2009-04-22T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23663,2009-04-22T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",89
23664,2009-04-22T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",11
23665,2009-04-22T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",17
23666,2009-04-23T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",3
23667,2009-04-23T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23668,2009-04-23T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23669,2009-04-23T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",111
23670,2009-04-23T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",11
23671,2009-04-23T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",11
23672,2009-04-24T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23673,2009-04-24T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23674,2009-04-24T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23675,2009-04-24T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",161
23676,2009-04-24T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",6
23677,2009-04-24T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",133
23678,2009-04-25T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23679,2009-04-25T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23680,2009-04-25T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23681,2009-04-25T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",278
23682,2009-04-25T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",133
23683,2009-04-25T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",167
23684,2009-04-26T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23685,2009-04-26T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23686,2009-04-26T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23687,2009-04-26T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",289
23688,2009-04-26T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",167
23689,2009-04-26T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",178
23690,2009-04-27T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23691,2009-04-27T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23692,2009-04-27T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23693,2009-04-27T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",289
23694,2009-04-27T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",178
23695,2009-04-27T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",194
23696,2009-04-28T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23697,2009-04-28T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23698,2009-04-28T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23699,2009-04-28T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",283
23700,2009-04-28T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",172
23701,2009-04-28T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",172
23702,2009-04-29T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",25
23703,2009-04-29T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23704,2009-04-29T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23705,2009-04-29T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",189
23706,2009-04-29T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",72
23707,2009-04-29T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",78
23708,2009-04-30T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",20
23709,2009-04-30T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23710,2009-04-30T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23711,2009-04-30T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",156
23712,2009-04-30T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",78
23713,2009-04-30T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",133
23714,2009-05-01T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",173
23715,2009-05-01T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23716,2009-05-01T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23717,2009-05-01T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",200
23718,2009-05-01T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",133
23719,2009-05-01T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",144
23720,2009-05-02T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",79
23721,2009-05-02T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23722,2009-05-02T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23723,2009-05-02T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",222
23724,2009-05-02T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",56
23725,2009-05-02T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",61
23726,2009-05-03T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23727,2009-05-03T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23728,2009-05-03T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23729,2009-05-03T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",167
23730,2009-05-03T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",61
23731,2009-05-03T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",78
23732,2009-05-04T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23733,2009-05-04T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23734,2009-05-04T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23735,2009-05-04T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",194
23736,2009-05-04T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",78
23737,2009-05-04T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",106
23738,2009-05-05T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23739,2009-05-05T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23740,2009-05-05T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23741,2009-05-05T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",211
23742,2009-05-05T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",83
23743,2009-05-05T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",100
23744,2009-05-06T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23745,2009-05-06T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23746,2009-05-06T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23747,2009-05-06T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",189
23748,2009-05-06T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",83
23749,2009-05-06T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",100
23750,2009-05-07T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",114
23751,2009-05-07T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23752,2009-05-07T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23753,2009-05-07T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",172
23754,2009-05-07T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",94
23755,2009-05-07T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",100
23756,2009-05-08T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23757,2009-05-08T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23758,2009-05-08T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23759,2009-05-08T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",194
23760,2009-05-08T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",100
23761,2009-05-08T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",150
23762,2009-05-09T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",102
23763,2009-05-09T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23764,2009-05-09T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23765,2009-05-09T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",211
23766,2009-05-09T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",144
23767,2009-05-09T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",156
23768,2009-05-10T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23769,2009-05-10T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23770,2009-05-10T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23771,2009-05-10T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",194
23772,2009-05-10T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",61
23773,2009-05-10T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",67
23774,2009-05-11T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23775,2009-05-11T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23776,2009-05-11T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23777,2009-05-11T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",178
23778,2009-05-11T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",67
23779,2009-05-11T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",89
23780,2009-05-12T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23781,2009-05-12T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23782,2009-05-12T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23783,2009-05-12T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",167
23784,2009-05-12T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",22
23785,2009-05-12T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",44
23786,2009-05-13T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23787,2009-05-13T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23788,2009-05-13T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23789,2009-05-13T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",194
23790,2009-05-13T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",44
23791,2009-05-13T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",117
23792,2009-05-14T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",107
23793,2009-05-14T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23794,2009-05-14T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23795,2009-05-14T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",194
23796,2009-05-14T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",117
23797,2009-05-14T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",161
23798,2009-05-15T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",81
23799,2009-05-15T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23800,2009-05-15T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23801,2009-05-15T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",222
23802,2009-05-15T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",67
23803,2009-05-15T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",83
23804,2009-05-16T00:00:00,PRCP,GHCND:USC00333021,"T,,0,0700",0
23805,2009-05-16T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23806,2009-05-16T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23807,2009-05-16T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",261
23808,2009-05-16T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",83
23809,2009-05-16T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",189
23810,2009-05-17T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",18
23811,2009-05-17T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23812,2009-05-17T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23813,2009-05-17T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",222
23814,2009-05-17T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",44
23815,2009-05-17T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",44
23816,2009-05-18T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23817,2009-05-18T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23818,2009-05-18T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23819,2009-05-18T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",156
23820,2009-05-18T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",6
23821,2009-05-18T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",11
23822,2009-05-19T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23823,2009-05-19T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23824,2009-05-19T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23825,2009-05-19T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",183
23826,2009-05-19T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",11
23827,2009-05-19T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",67
23828,2009-05-20T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23829,2009-05-20T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23830,2009-05-20T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23831,2009-05-20T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",239
23832,2009-05-20T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",67
23833,2009-05-20T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",94
23834,2009-05-21T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23835,2009-05-21T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23836,2009-05-21T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23837,2009-05-21T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",289
23838,2009-05-21T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",94
23839,2009-05-21T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",150
23840,2009-05-22T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23841,2009-05-22T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23842,2009-05-22T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23843,2009-05-22T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",289
23844,2009-05-22T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",150
23845,2009-05-22T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",167
23846,2009-05-23T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23847,2009-05-23T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23848,2009-05-23T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23849,2009-05-23T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",256
23850,2009-05-23T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",122
23851,2009-05-23T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",122
23852,2009-05-24T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23853,2009-05-24T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23854,2009-05-24T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23855,2009-05-24T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",306
23856,2009-05-24T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",122
23857,2009-05-24T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",172
23858,2009-05-25T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23859,2009-05-25T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23860,2009-05-25T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23861,2009-05-25T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",283
23862,2009-05-25T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",133
23863,2009-05-25T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",133
23864,2009-05-26T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23865,2009-05-26T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23866,2009-05-26T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23867,2009-05-26T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",250
23868,2009-05-26T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",133
23869,2009-05-26T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",161
23870,2009-05-27T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23871,2009-05-27T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23872,2009-05-27T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23873,2009-05-27T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",294
23874,2009-05-27T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",161
23875,2009-05-27T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",189
23876,2009-05-28T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",150
23877,2009-05-28T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23878,2009-05-28T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23879,2009-05-28T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",294
23880,2009-05-28T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",161
23881,2009-05-28T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",183
23882,2009-05-29T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",102
23883,2009-05-29T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23884,2009-05-29T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23885,2009-05-29T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",217
23886,2009-05-29T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",100
23887,2009-05-29T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",111
23888,2009-05-30T00:00:00,PRCP,GHCND:USC00333021,"T,,0,0700",0
23889,2009-05-30T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23890,2009-05-30T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23891,2009-05-30T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",244
23892,2009-05-30T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",83
23893,2009-05-30T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",89
23894,2009-05-31T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23895,2009-05-31T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23896,2009-05-31T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23897,2009-05-31T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",239
23898,2009-05-31T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",94
23899,2009-05-31T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",100
23900,2009-06-01T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23901,2009-06-01T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23902,2009-06-01T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23903,2009-06-01T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",206
23904,2009-06-01T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",100
23905,2009-06-01T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",122
23906,2009-06-02T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",366
23907,2009-06-02T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23908,2009-06-02T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23909,2009-06-02T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",261
23910,2009-06-02T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",117
23911,2009-06-02T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",172
23912,2009-06-03T00:00:00,PRCP,GHCND:USC00333021,"T,,0,0700",0
23913,2009-06-03T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23914,2009-06-03T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23915,2009-06-03T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",217
23916,2009-06-03T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",128
23917,2009-06-03T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",128
23918,2009-06-04T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",61
23919,2009-06-04T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23920,2009-06-04T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23921,2009-06-04T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",139
23922,2009-06-04T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",67
23923,2009-06-04T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",83
23924,2009-06-05T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23925,2009-06-05T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23926,2009-06-05T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23927,2009-06-05T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",183
23928,2009-06-05T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",83
23929,2009-06-05T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",94
23930,2009-06-06T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23931,2009-06-06T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23932,2009-06-06T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23933,2009-06-06T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",228
23934,2009-06-06T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",89
23935,2009-06-06T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",150
23936,2009-06-07T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23937,2009-06-07T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23938,2009-06-07T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23939,2009-06-07T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",278
23940,2009-06-07T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",144
23941,2009-06-07T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",167
23942,2009-06-08T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23943,2009-06-08T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23944,2009-06-08T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23945,2009-06-08T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",289
23946,2009-06-08T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",161
23947,2009-06-08T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",189
23948,2009-06-09T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",13
23949,2009-06-09T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23950,2009-06-09T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23951,2009-06-09T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",278
23952,2009-06-09T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",183
23953,2009-06-09T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",206
23954,2009-06-10T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23955,2009-06-10T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23956,2009-06-10T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23957,2009-06-10T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",272
23958,2009-06-10T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",139
23959,2009-06-10T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",156
23960,2009-06-11T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23961,2009-06-11T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23962,2009-06-11T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23963,2009-06-11T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",244
23964,2009-06-11T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",156
23965,2009-06-11T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",167
23966,2009-06-12T00:00:00,PRCP,GHCND:USC00333021,",,0,0700",61
23967,2009-06-12T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
23968,2009-06-12T00:00:00,SNWD,GHCND:USC00333021,"P,,0,",0
23969,2009-06-12T00:00:00,TMAX,GHCND:USC00333021,",,0,0700",211
23970,2009-06-12T00:00:00,TMIN,GHCND:USC00333021,",,0,0700",144
23971,2009-06-12T00:00:00,TOBS,GHCND:USC00333021,",,0,0700",150
23972,2009-06-13T00:00:00,PRCP,GHCND:USC00333021,"P,,0,0700",0
23973,2009-06-13T00:00:00,SNOW,GHCND:USC00333021,"P,,0,",0
